f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,m0,m1,m2,m3
0.0,0.0,0.0,0.0,0.0,0.5163540214650444,0.05433944154376769,0.3764402661081728,0.5882508860162119,109.40221409014315,1.6901065756961722,105.5073440738387,111.82219419740544,0,0,1,1
0.0,25.48610470898478,0.23918791149893218,24.92678614173679,26.00915456487558,0.4785385189660627,0.04961264730694289,0.41326392495496245,0.5533149757625213,97.90007720199299,3.36817930046698,91.93297870568756,103.34993038716392,0,1,1,1
0.0,25.50786147969617,0.2206244688453925,25.008237893531113,25.839338713102165,0.4855872877228378,0.011955258659216414,0.4512564643038961,0.5069435297300837,94.09529076715422,0.8904147717159825,92.33170849512558,95.91129411212256,0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.4876760977055407,0.067935752054539,0.3439944445967132,0.6195043829522427,110.86719229197796,3.8298186484683665,104.57055977468642,118.44445111664488,0,0,1,1
0.0,25.94395275107636,0.10533875223537152,25.787895688770682,26.094709182356628,0.5113562975739585,0.0338462487647946,0.4377001649158349,0.5716198779535762,106.51505847167773,1.5086276078004586,103.88533945011308,108.1088472206117,0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.4465886421809437,0.055072740971621466,0.2918265269346174,0.5596377677335438,100.75476697795989,3.1220721476589377,93.5163214649648,107.95409827249382,0,0,1,1
0.09248299497570894,25.631127643041705,0.25270738973886564,25.314621831895018,26.125613924050363,0.49971737624134477,0.04088923430526736,0.40209172557203665,0.5575900879204767,104.55364039002164,1.9382805852028249,101.5359148292776,108.72312237645022,1,1,1,1
0.03622043080893051,25.020136385689568,0.2233324756589169,24.776526234380302,25.41086204066118,0.47764162225013224,0.045307511956821075,0.36697587245739205,0.581337026721152,104.41287830990247,2.6766523656759746,101.40369620503523,109.16791095277105,1,1,1,1
0.08037511878639993,24.605676058230667,0.07526174151544882,24.51333633438807,24.734119640806963,0.44568964144374573,0.020602839742444926,0.40067128194131024,0.4985234651537307,92.76197637359533,2.3843212282118893,87.1819177096371,97.1412205122699,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.4500638837288018,0.05412581681353891,0.30664714629088363,0.5855788482438598,102.00703193386607,2.428862863914969,96.10435313797498,105.89425666689712,0,0,1,1
0.0,0.0,0.0,0.0,0.0,0.5232863667460137,0.06312407284537208,0.458320597598843,0.6062811588701427,112.37588692682012,1.094864182187564,111.009140398021,114.41484843401979,0,0,1,1
0.0739479500974122,25.539695537612328,0.14008960230491171,25.3211167510575,25.685918892109417,0.4773631203728594,0.07755030331331317,0.2723289179765544,0.6941250648750438,107.353805471788,0.8799466280402406,106.25950708954748,108.28181452596095,1,1,1,1
0.008796164861793581,24.960478069952355,0.13497043430165714,24.638173935735892,25.126218920193292,0.4866581772710696,0.11101847364454795,0.182793907041635,0.7612804504364997,97.9252253789666,2.1747893847211306,93.08280152257964,100.98422861136392,1,1,1,1
0.028814235203758868,24.127797815882563,0.1766861683879433,23.765152495366053,24.363031334459162,0.4105837696226088,0.04756753419802611,0.34053852254927564,0.48530332871469745,98.56393574658105,1.5806779749735338,96.34073098914797,101.27003723971464,1,1,1,1
0.0,25.203584320935732,0.10699782044914953,25.033762943987373,25.378221605829427,0.5444696432298946,0.055757224536795165,0.40663547352233187,0.6773391846269853,104.8342026977545,3.04652009249751,99.3470820273752,111.39722900357656,0,1,1,1
0.05708783537546911,24.618366537182883,0.16711699907160996,24.35451585541576,24.919921384970095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.11469323417013684,24.713863774954284,0.19786054847376042,24.417461778864098,25.10937974843755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.3908971904093983,0.0623173619676133,0.2949021634956672,0.47591844390810273,96.99918740184556,1.335490630894344,94.09342930294517,98.4333163767584,0,0,1,1
0.0,25.18230617606791,0.10316196007486556,25.062655814613976,25.42832087338191,0.4688817745712699,0.05848440410332968,0.3625736616196957,0.5888517504885116,98.53605675234274,2.6894098601178866,93.46362695577308,101.63125854334567,0,1,1,1
0.12314909094686803,25.488873645552623,0.21412485308672102,25.21408377305044,25.885545898346376,0.5819964408090165,0.014872165283966461,0.5526128565674446,0.6208038708596971,101.982995026248,2.3952428129954173,99.52764469762398,107.75744196159178,1,1,1,1
0.0008287216527623989,23.511556975522183,0.16814077326866403,23.243274899917765,23.881790772319928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0556531832708543,24.333080134665995,0.15528405469889775,24.173410574199856,24.58121435638336,0.45067043415402325,0.05311405460478259,0.35109119151577073,0.5510969964695601,102.0573995745372,3.149877797392733,97.0538945310082,109.88261096809657,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.5088013588471197,0.02124913258911299,0.4762468799631335,0.5378610977686183,105.85572501384033,0.9191903769129204,104.92555856451264,107.13443511166243,0,0,1,1
0.08795431244112172,25.746398029857268,0.2571644594285211,25.440116698254517,26.217986385115488,0.4516118995905189,0.03961123550696781,0.3391074193578158,0.5489238094527082,103.37757372317374,1.5348726224512605,100.58835908368599,106.29098933683187,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.5708262333312417,0.05809152096450515,0.4561004207680995,0.7413038867270685,96.55540292328783,2.2923421298243696,92.17436993203535,100.37386358494545,0,0,1,1
0.0,0.0,0.0,0.0,0.0,0.4896069765699611,0.06400892916820554,0.3232103242668363,0.5692533068847125,97.81014825592888,2.0742575870951305,94.64992887207583,99.91608467013555,0,0,1,1
0.004801544727807529,25.273458848803703,0.07683025986688019,25.131766897517835,25.42168186422348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.1769262079419943,25.935590629412797,0.002767960081313192,25.847801162215465,26.00493207784235,0.4994856230915447,0.0600018376078036,0.40853621475134366,0.5630850080714495,96.98890352113497,0.978663316926546,94.71472179254198,99.24919083056265,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.558074062051008,0.08115995591029522,0.4018338884134342,0.7162356877699745,100.29975574597252,2.710810781711868,95.7634125972946,106.97373529542745,0,0,1,1
0.0,0.0,0.0,0.0,0.0,0.4540949416034041,0.06345216738387793,0.34608160902464047,0.5449013272682558,91.40447075101463,1.1505200144442673,89.6331572368861,93.66422057893409,0,0,1,1
0.0477575134373495,25.41333883597939,0.1571831741220234,25.109662514105544,25.737563680377203,0.37762633638161425,0.05834806244158003,0.2774057585299104,0.4794909635729845,97.25940474451639,1.2732342380705772,95.05353285727284,99.96931554121898,1,1,1,1
0.0,24.87393648382847,0.18739876971550148,24.625259573298358,25.187690208893972,0.43335132499786644,0.06072213563473466,0.2576286697820312,0.5334612426309839,100.2405642400106,0.7321304573457297,98.85350623276818,101.83745897632869,0,1,1,1
0.0,24.91739280138395,0.14162416210281553,24.62326731507531,25.18345577988635,0.4808896904407815,0.04566886660024655,0.36779351657029086,0.550058605257074,96.3806335277203,1.0170025969544734,93.9637456928335,98.14595860312802,0,1,1,1
0.19548294367674673,25.056429855009263,0.04106796388405844,24.988273443105488,25.119560784411473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.018072798082344917,25.123090810545282,0.19477563420276903,24.88953094874908,25.374156609438433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.2115609817049733,25.00228081870349,0.17951872622789306,24.732888849858025,25.307522106771906,0.4965675912769543,0.04657259889115252,0.37630452501352807,0.5813658902251446,91.79437996873419,2.0159314655260174,87.13834259626672,95.991192954632,1,1,1,1
0.04286618852113269,25.309352026641562,0.1232746720843525,25.145697877721485,25.441868689451294,0.5332307404690759,0.03066875088082526,0.46175638469997315,0.5983961602568036,91.78207680513866,2.5337008163526322,88.99866143599637,94.87829239232782,1,1,1,1
0.00564967017511696,24.29469564337096,0.1840687606723949,23.910233226048703,24.751928160147347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.035546286184226,25.178195008174253,0.20828566527288084,24.924307603051314,25.597767610506622,0.4326468897059545,0.019394781789842098,0.40165538481424634,0.4568673335573223,103.83278803626462,2.555239209363317,99.84594579029768,108.56823924329404,1,1,1,1
0.0,24.895468791680866,0.18591337677810577,24.646169333763208,25.32287456244561,0.5516067349081601,0.05504393926243779,0.4352633106023712,0.6790965627169028,100.15873702087742,1.6473758475372091,97.99590797240397,103.46093636116647,0,1,1,1
0.062309495022174394,25.353344952464766,0.0969197366521185,25.15170641766403,25.522809237813746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.02187620658938068,25.263855878955336,0.08315273622238886,25.132194358230997,25.451729015143425,0.47048615799291044,0.03616172398583585,0.42223069202806535,0.5694870640440911,100.01042235253546,3.144099533228611,96.36994231059597,106.91665291667067,1,1,1,1
0.016870671168508777,24.575665396779964,0.1513053555320506,24.198974488652507,24.821448584299446,0.4978954633480376,0.03670212444459402,0.4426038478000418,0.5967074871648583,100.52948418684706,1.7497785637867054,96.80515512107958,102.73940154618028,1,1,1,1
0.0,24.40336475752249,0.2101709014667102,23.919326984541936,24.845582278999657,0.5291064747266034,0.06717866942981368,0.3320518482210667,0.6012682076998245,97.11476870805562,3.330662732290721,92.085987263724,102.03373838797259,0,1,1,1
0.32681481611903296,24.56094446721699,0.18115817485033475,24.209484550311853,24.796578332921765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.5223696847750029,0.043720113731950346,0.4227326582352098,0.6211143552020376,94.2278183133233,3.347424508026784,87.29569630228573,102.13279309174617,0,0,1,1
0.340140482491823,25.46486310592693,0.21214226170363015,25.067604271141978,25.937109459069653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.05143206021228511,25.315107656492327,0.11180669035718731,25.197510078671954,25.56844404148196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.5164229370162822,0.06826053793658465,0.3474425326670985,0.7074733178105951,102.605110043581,3.057862805313021,98.21811891957307,110.13682417015855,0,0,1,1
0.021488246032581624,26.114754408184318,0.12048774169580716,25.82429377188173,26.35675604879793,0.47905413740659436,0.08072176575756751,0.3450555818240322,0.6467118766581782,106.93918970173594,2.573454300964653,101.28705244317348,110.5230777822476,1,1,1,1
0.06009886766889258,24.838214373506087,0.1421858085178887,24.610263997724314,25.104047338169057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.5312885175940154,0.06474178964686095,0.431008063415501,0.6303962105980796,94.74655868689555,2.1780536341758383,91.4624352128319,97.69173967652226,0,0,1,1
0.0,0.0,0.0,0.0,0.0,0.5995595883513549,0.042756571982188615,0.5061061556007819,0.6925897649543997,94.61866113407824,2.233624871518974,90.67076314931954,99.64023893106085,0,0,1,1
0.0,24.491562963808352,0.09569412716229639,24.28984241809835,24.61265815192224,0.5901668257736604,0.08730320539638782,0.4846756267428001,0.7510418854630585,96.66093256525602,2.5292978790295724,93.13997111380375,102.69725687057135,0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.510841428927779,0.09555702902092905,0.29697282390444646,0.7130655455439276,101.56868260280022,1.311143110075296,100.13930402197344,103.26858820320022,0,0,1,1
0.0,26.321601890338655,0.17056449286101338,26.120073203042917,26.59703026635614,0.5370979790746875,0.04529628004780687,0.40876632804417906,0.6649470388890464,99.33152196054833,2.712240889718837,93.72463866600759,103.4951037869183,0,1,1,1
0.007907367524855708,24.961279142524322,0.1358270463924915,24.626427011622173,25.110854914130694,0.5506693421236868,0.05538903219363395,0.3892715162242254,0.6665323265598572,100.2196337535095,1.6800045498202656,97.27856690972591,102.04912629078457,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.4233235768383199,0.03483631431629191,0.38812226188063986,0.5250227795728074,104.22666775003626,1.997491182091286,100.94896982394273,106.64597653194005,0,0,1,1
0.03372977290154831,25.164742801981266,0.17467555943344237,24.77076548879814,25.390978414713693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.4983462373818092,0.04844156021670529,0.43214021082705395,0.6299075089922379,104.38137807169234,0.8771899749273457,103.41187516317144,106.5264859487951,0,0,1,1
0.038563413854986614,23.937731325250663,0.11154477261661667,23.792399603942215,24.131106274405628,0.521526371633157,0.07297024427240545,0.342219092496237,0.6460124806042853,100.7256113756623,2.335963980252752,97.19936744209862,103.2403788210613,1,1,1,1
0.0,24.24858829126886,0.18605080329902934,23.8626389035337,24.446414286999207,0.4523601639696506,0.03992783625186098,0.3774232618971235,0.5476765616343177,105.46895588579483,1.19494843531207,103.64371190687572,106.77028633832931,0,1,1,1
0.011612313763669667,25.76829918610951,0.06851985709928075,25.67725401720208,25.93541971280132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.05980266612590642,24.14365663951863,0.16300774379125765,23.848615998650995,24.367000466651756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.5511206569959796,0.02551293565523726,0.48710874583970765,0.5874348946138419,104.15740976929993,0.5881122076825833,103.50816142976026,105.50657682662374,0,0,1,1
0.0,25.366017162985315,0.1267943814695815,25.08065109499746,25.495288543681358,0.4355324458603227,0.0479998517366785,0.3030260958677457,0.48782305123684605,105.00173807233955,1.2506614633083766,103.11012321562417,106.79754901229985,0,1,1,1
0.0,24.935963045952118,0.1424418992027671,24.63967479025913,25.148988059206328,0.475582690954978,0.03865605347993891,0.40935185552846876,0.563982358946318,97.33718253707832,2.7665091403453688,93.32757359487483,102.02188054936765,0,1,1,1
0.04354191494680417,25.39518652946233,0.18103699220801564,24.977927930435,25.770373868329983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.10292624828493119,24.20055596766959,0.14306612856175352,24.02411705803241,24.50140232567004,0.47610309112562055,0.06933162104673965,0.3696663684796186,0.6256203992952561,95.99323947131623,2.5081800999401764,92.0271907697211,99.38324905126257,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.49233511931124063,0.07643422442040154,0.4039644563481687,0.6062701216375487,101.99371261632716,0.825541328405129,100.15000784679442,103.0899522880215,0,0,1,1
0.036166483329966324,25.863301616205497,0.10441632492378952,25.69335177369862,26.119327734901624,0.5072961882240246,0.044109830067964054,0.4157406277379645,0.574391761666872,97.10227375547326,2.0291718995900867,94.38280647053554,100.93495519504835,1,1,1,1
0.20543138926590146,25.13936160016914,0.11412999464906659,24.859598803203966,25.370288752144187,0.4599765328393519,0.023229709025749886,0.4248217257643587,0.5150730736834332,105.02545025071262,2.8423262563289136,100.48255930597163,110.83501382073565,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.43784116125021866,0.036347090991253043,0.3831802545528934,0.49049163641327165,100.46004646692451,1.0376139308351993,98.13061127499428,102.02633806432239,0,0,1,1
0.0,0.0,0.0,0.0,0.0,0.45833276632456593,0.03647635957259094,0.3572858315275719,0.5451441297449967,105.5316496379038,1.1202189114332135,103.15107873201644,108.17718770399395,0,0,1,1
0.042881656424555326,24.582537770447832,0.13420495544720112,24.324044833900672,24.819377062783722,0.5617101304697995,0.04646177154836668,0.4960508288246898,0.6732647348176067,102.772832216038,0.9949622960575852,100.52491896709259,104.95306586650156,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.5528885707007652,0.09842910475867858,0.2856119395986639,0.7340550909155806,94.88089514157487,1.481579211217807,92.14436067934557,96.67593036996593,0,0,1,1
0.012795505324923006,25.27112084892753,0.1429183160331517,25.09221971401707,25.565332495800256,0.4474545471821262,0.05238257444889608,0.3042209386113089,0.5268642956712082,94.73144871754106,1.7196055232600478,90.571733327172,98.518820726524,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.49563214909611303,0.001523969949078663,0.4812277765064343,0.5205115600758319,100.7373939625448,1.4936433729020704,97.70881625917193,102.65804892096968,0,0,1,1
0.0,24.5299688349404,0.24533093853623286,24.136705142443216,24.9762869322562,0.5233200492810544,0.012945810177707948,0.4997775945845231,0.5501064903538302,99.97945757981022,3.5437930902248667,96.20198507529268,108.57207658555461,0,1,1,1
0.04095877765560614,23.816098962536433,0.1674591800888291,23.604436974077036,24.061806184369622,0.5031548164883451,0.0694080215685127,0.40540756422503443,0.6875081292239797,95.0604246204994,1.9245125632767162,91.11481451819914,97.86184604807775,1,1,1,1
0.0,24.7943287356584,0.15590665133618542,24.431060416975406,25.14091005532066,0.6125537571541704,0.033205047961497924,0.5383746273430279,0.6929040036925243,100.65647944288584,1.7362028293837737,98.67542798105868,103.28103452514765,0,1,1,1
0.22853549014800523,24.779327089730458,0.22106513933848465,24.462655403901127,25.084106058986613,0.44796136903987094,0.05363475318575438,0.32606990828812776,0.5572966986978343,103.63548913875819,2.628686560871401,100.96231022156815,106.84746039522244,1,1,1,1
0.0,25.67954155471898,0.10564381155797106,25.452248974298772,25.881901117448542,0.4759168788179618,0.023184286650470474,0.4227400012649283,0.5092668681334008,88.646318696615,2.071675225324413,85.84672807918943,92.31416148850226,0,1,1,1
0.0448327096010605,25.77047888280719,0.1514948502795687,25.567238841915618,25.928770937028403,0.5285093476442124,0.026934184792176942,0.4595633877289948,0.5835963039337613,97.8982576797985,1.5163385156419684,94.5711089082476,100.50852287075793,1,1,1,1
0.000477941790952067,24.2872482642341,0.1803572816396826,23.968106603144395,24.66701726224694,0.5716772924999773,0.015293097344613364,0.5476191064908567,0.5965947421955331,110.7913060865312,1.6917813241372095,106.9818026790708,114.03487900710269,1,1,1,1
